0.09336317557868686	-0.06977589660224787	-0.03279162883814002	-0.21159314864450005	-0.25164405957473085	-0.23800159014797617	-0.2783322414705506	-0.3664057494024083	-0.49323430626207926	-0.4062164088548154	-0.3706612605212197	-0.6780613026042944	-0.6344019467939482	-0.6266491645598539	-0.6876499120103838	-0.7509568425576176	-0.8545158331062214	-0.9737134999856718	-0.9180058065200772	-0.9295729316012152	-1.0122695641206814	-1.1243310095078276	-1.0134024627358025	-1.2560024268744654	-1.2558751265337145	-1.2298376336796706	-1.4216655341075632	-1.6049444061549165	-1.4362244082836073	-1.5533089237234508	-1.2945975048364768	-1.4142357330702544	-1.5156074068016054	-1.663199766063917	-1.7136458380921067	-1.8926545820100675	-1.7634951390362792	-2.055644153764615	-1.9885001771389552	-1.9272474945836666	-1.9749332450748476	-2.128829693096907	-2.1634739926211632	-2.323382852627706	-2.1077756077775396	-2.311089957045195	-2.3945020746715477	-2.281438922279791	-2.5576106898050384	-2.43920959781257	-2.4896830577331746	-2.5418943616364897	-2.813070849102133	-2.6251424981876346	-2.812840310317928	-3.002682707384334	-2.7478029749416852	-2.8447337492359828	-2.8082942885779514	-3.220070285662696	-3.22506892673623	-3.19601838043765	-3.212207027731367	-3.1625204762743473	-3.197198737266073	-3.4396236548205668	-3.486084680602964	-3.3908263539234915	-3.525706470802608	-3.4139011622611055	-3.507142710899033	-3.8624406108931923	-3.6936811443786963	-3.785334525683925	-3.7709963157417983	-3.746279409184715	-3.8411120987177036	-3.919494885173512	-3.9269747398764876	-4.07892964076923	-3.9475978794846003	-4.217096448974974	-4.30241767467836	-4.305479553274892	-4.008836602742454	-4.230088801545938	-4.389329205218635	-4.30083957919482	-4.499383860659089	-4.610960688687242	-4.413575433822624	-4.761128988360905	-4.701373284228509	-4.6697608978054985	-4.621754078733826	-4.8331892387303075	-4.566724773158784	-4.854018140076393	-4.900135002571752	-4.929086493621749
-0.031986784716734565	-0.04818008153776267	-0.31643982671644727	-0.030912465922698987	-0.32744408123263324	-0.14698449135717134	-0.4146722303678676	-0.3767579151751472	-0.45125097150747506	-0.35998389828931643	-0.46610513388026015	-0.39518072735395005	-0.5445340574296531	-0.6555017241130591	-0.6465263525092332	-0.9430811888956595	-0.8980218766410409	-0.7260523451506178	-0.6830715208748043	-0.9895052830064882	-1.1450645647018702	-0.9592228445621671	-0.8339075726649468	-1.1961154043146078	-1.2658005373099281	-1.1150941227552698	-1.2094056756254137	-1.4999010704193232	-1.6290623387769017	-1.361084253666372	-1.5837125849282088	-1.5020613023315441	-1.6007619719480002	-1.5186362799241304	-1.6538982502677608	-1.7466379072285365	-2.0175441422615563	-1.7331348443526562	-1.8983288473207975	-1.8842067872531065	-2.0002667449037865	-2.348599379923549	-1.9232494853260964	-2.1290652287525127	-2.3297836905279796	-2.29458301298683	-2.3969273053361437	-2.5059516406479543	-2.3380014269409477	-2.4503809488876267	-2.489924839629255	-2.740012984995156	-2.6851383304069127	-2.636890254671723	-2.5954283548863866	-2.7059755870665088	-2.928452992704951	-2.9545583054965427	-2.9782055771191396	-2.958231072285704	-3.1112738703480627	-2.985125156057378	-3.1819619735674602	-2.940371669326759	-3.171565593347666	-3.376622418106283	-3.3788254797616255	-3.4528206089912006	-3.299026789608438	-3.5110995131660716	-3.474125117912807	-3.5321449116337393	-3.6010588049207057	-3.521527168433816	-3.6093039620854315	-3.909010304387503	-3.8338609621384014	-3.66235278300968	-4.025855019902149	-3.9773904995263454	-4.126815462891504	-4.078609051397277	-4.127999851045704	-4.043115631859388	-4.479786557764994	-4.2755953217397735	-4.438027953397414	-4.42041439274604	-4.685865331792333	-4.478953430758884	-4.493519200203166	-4.713466704904135	-4.5935883359611385	-4.546592358582613	-4.705899069113583	-4.757522595287752	-4.763269057859043	-4.884463755640533	-4.866000083933105	-4.879182544792496
0.10446558661999944	0.03021018529357216	-0.06548263341727882	-0.14714656053647515	-0.3076421250161054	-0.03263255167888224	-0.22548167070952252	-0.26924384619848835	-0.45031293484045215	-0.5382284504064142	-0.6088678670392875	-0.4894761245640769	-0.654357521933556	-0.5517755701876679	-0.7664997523111251	-0.8157555524158908	-0.8198082899078231	-0.7884841688033715	-0.7174676423087415	-0.960231210706583	-1.0112604938108247	-1.205277895580648	-0.9603282506055906	-1.1096745570990643	-1.280984299655215	-1.2213830280089204	-1.4201040763306982	-1.5556162645211917	-1.4072815050463499	-1.5119266787646273	-1.6333030075144828	-1.6008699386607388	-1.7981840024677829	-1.6831030133641522	-1.587669694703416	-1.7123192396517624	-1.737210586052175	-1.664622103994799	-2.0764499324768098	-1.9120414180893484	-2.035958043644888	-2.041313690951274	-2.2278758357967563	-2.151252984276314	-2.2259006738163998	-2.272098331099427	-2.3637511050023257	-2.32161396470837	-2.471835407632908	-2.334859601926008	-2.5321751246162587	-2.7846317834364345	-2.417875649690553	-2.64110237869149	-2.5566929791770536	-2.814392361628426	-2.9370899197982037	-2.8071681895502105	-2.8011901174763905	-3.114714518720656	-3.0533147485384533	-3.2955015079317667	-3.061511861776956	-3.230008354298648	-3.2376683046642234	-3.219343721719643	-3.3525577569889005	-3.372280117109336	-3.340809127044158	-3.443876893509536	-3.528802498070812	-3.586499750842717	-3.515857889107493	-3.80885322956003	-3.859068661254646	-3.6375273648049364	-3.8612769958069753	-3.8495205559760333	-3.939380283812123	-3.9107869559550545	-3.8870299381592606	-4.020234573861185	-4.295141027000956	-4.2209220558320695	-4.149570414273502	-4.206916655130923	-4.210343811967629	-4.461888615808066	-4.536676302938365	-4.615493878668835	-4.607931345486616	-4.590214678504789	-4.665337706954649	-4.710716487560454	-4.6561201314065	-4.760128958879391	-4.920753650808555	-4.93073110734197	-5.044147606267189	-5.142191905255223
-0.020282959431461703	-0.10158998853058829	-0.06633005953779461	-0.2980592075166332	-0.19362945888444064	-0.24975351362881737	-0.28548321428119855	-0.41605458209536383	-0.5119284724493112	-0.2926094162476701	-0.6024423182857692	-0.6023628075237145	-0.593640190041918	-0.6876477520593471	-0.7012197269352459	-0.7947340782102356	-0.9939681871398764	-0.8889988939913553	-0.9438475948691115	-0.7059929578151511	-1.0221926234355854	-1.0767748984758365	-1.0707766596809574	-1.1569644472308436	-1.3557906087899616	-1.1468858758868803	-1.3914737088896678	-1.5315886640382823	-1.3434744995513384	-1.6137988700831873	-1.4094533460061205	-1.6048276887755324	-1.4953942027473428	-1.5891895845638337	-1.7499890435090382	-1.9044016738614553	-1.921994859363028	-1.7713907948674708	-1.7646349573523314	-2.155309635241879	-2.104497442623758	-2.183451297695439	-1.9754962851452436	-2.309049731869495	-2.170664454687352	-2.166204039653607	-2.285803972590365	-2.60112049944245	-2.445093397066876	-2.512642840732099	-2.3853335812470724	-2.5954237574682066	-2.5861128325762004	-2.7095389261232024	-2.7359365786477117	-2.6357202129901043	-2.906534797451971	-2.920435549811736	-2.8191536386004574	-2.8443720379389874	-3.054318201818041	-3.0125798538610877	-3.1684571351463284	-3.2735916574582844	-3.257531995832875	-3.104302020350513	-3.3624479730131824	-3.306806110173316	-3.263861610524623	-3.5051713327020466	-3.7443431853324425	-3.7194342810656065	-3.720961731573959	-3.7097360514965323	-3.9263194428297257	-3.873036616641271	-3.933456592487818	-4.076050336495195	-4.010594792364362	-4.0446941899272835	-4.287578902432325	-4.170028386070588	-4.041677014156215	-4.180174026500491	-4.434060214345246	-4.306453553138151	-4.3866257749207405	-4.382502327825051	-4.486500323596432	-4.558651222007618	-4.555050460440953	-4.605264017336998	-4.5624403543333525	-4.696023641644386	-4.761820802394298	-4.713150781525139	-4.927171974705555	-4.955114289665791	-5.169217527090543	-4.9320770850617475
0.08818061080302447	-0.046194796950153064	-0.16014511164858422	-0.21760202556831942	-0.17713813254382277	-0.1638783790422299	-0.2923406242045163	-0.4679321439174863	-0.39785254563807715	-0.3166938454490728	-0.39737997697797	-0.6086131467251842	-0.6590260027762631	-0.5669820311524354	-0.6644392718485831	-0.8417172368473542	-0.9200135203125974	-0.8896730331785525	-0.753727277860318	-0.9244654188429802	-0.9783356791065785	-1.1402022849322169	-1.115170482053527	-1.1191235856458488	-1.2872415626726104	-1.2960138788021365	-1.3396220798432483	-1.3120531114621654	-1.5024499802108144	-1.2915138878662247	-1.5518780379586774	-1.602615903030655	-1.417113731068428	-1.7181605140684142	-1.7767566008269415	-1.6693493514633633	-1.7865190232831019	-1.7684414008352525	-1.8474459081301127	-1.9408777319974722	-1.964710570206629	-1.9119049954391494	-2.3397164030041617	-2.0685622111265736	-2.3635804831140903	-2.1695205996156774	-2.391962181739955	-2.3113224073040466	-2.4885246743623664	-2.386194246808647	-2.4075837397831807	-2.545470101108027	-2.5795276631735033	-2.64112334871268	-2.6044679042930383	-2.542856170993027	-2.9528045340486844	-2.863088665769637	-2.9902041222878593	-2.9253261990985098	-3.237756228204299	-2.9542553470055117	-3.1299858497322233	-3.235084799905645	-3.2684577001262665	-3.263904120781836	-3.3160648986053056	-3.2072352598668203	-3.2859233827903993	-3.652066855494413	-3.5848678087595514	-3.4903451820161	-3.4657873023132324	-3.68694463327882	-3.7348089668354545	-3.675345704316765	-3.7203202174398022	-3.7373026474405178	-3.9159298938674154	-3.99957558807196	-4.1707107500874265	-3.9783128019407736	-4.192474003299773	-4.274562030136078	-3.9769247594193695	-4.114722414875118	-4.285272371062674	-4.497161297627526	-4.4885227607641855	-4.394260340220489	-4.398381941899037	-4.569853523860687	-4.669134624406377	-4.689658056559809	-4.771544652441728	-4.8654769367259325	-4.816970873002489	-4.77057805731593	-4.8923228760953785	-5.112192791945603
-0.13906462269562192	-0.06853978230223129	-0.19595205529622134	0.054489129199182224	-0.09911860130377921	-0.3120810657382161	-0.21973491998987543	-0.3262572865713145	-0.39943153446840307	-0.590183191760498	-0.383781649926094	-0.5542522264878128	-0.7201673079360047	-0.5301053326595295	-0.799736012739352	-0.8342243461797552	-0.6296563538025011	-0.7867271256057136	-0.7651422626805351	-0.7296476539361263	-1.0885966575739334	-1.1608954200658663	-1.1495796000467242	-1.1443968075618498	-1.2490864874620407	-1.0823464164435146	-1.315763017957387	-1.384230104792478	-1.4511216433795422	-1.4835803652207429	-1.6475507872852084	-1.4680154101138976	-1.7278358941133656	-1.5746284160259718	-1.713322901184203	-1.6992807853937368	-1.6756366977281392	-2.0529101818544735	-1.9399266327325912	-1.9040614077844744	-1.9834095587643759	-2.0510142286573876	-2.0374779970031467	-2.2340503426186733	-2.3754770990831933	-2.2649865828609808	-2.4476644761079687	-2.2875063085324574	-2.6462921261214523	-2.5265216299831574	-2.4125475083054884	-2.5473081849868344	-2.521565310963381	-2.7845206100443596	-2.684106178541777	-2.622106710395107	-2.958954236709883	-2.9132302117290476	-2.9395620381222622	-2.7732993410850475	-3.0131523708335957	-3.1019593198886755	-3.154638735457685	-3.080543177300188	-3.2819018390405272	-3.2327247542072874	-3.4511550092568015	-3.466364283232112	-3.410160058154039	-3.693282673961812	-3.6148595953104476	-3.7470958065736224	-3.6407254850588555	-3.6145266245546526	-3.70839448992585	-3.9270012349679093	-3.7372333291034807	-3.775350552517649	-3.8893521231522468	-3.9657266374575673	-3.989606184711121	-4.210116813862327	-3.952503720875316	-4.24416666142775	-4.4354684428676165	-4.344495648882227	-4.339853605800265	-4.411666860635071	-4.557031792096574	-4.749410644695565	-4.418948065906531	-4.699290394412023	-4.6938798548810885	-4.610584331271443	-4.768789051461638	-4.80987647803952	-4.91888682553551	-4.785829932803228	-5.090449755110164	-4.907841216907182
0.23974330951339945	-0.09185863865911562	-0.12519888872365514	-0.33545593215611413	-0.04537018285141117	-0.08252334805575312	-0.27139963306375375	-0.3924889732707523	-0.4632583324266905	-0.43900343535296665	-0.5855522073394661	-0.7049593672986798	-0.3621932751819996	-0.7476573811061835	-0.6801898530632801	-0.7168040828261094	-0.8904550672663012	-1.0535392314342227	-0.8316119361955081	-0.9362208710444886	-1.0920040207000117	-1.200966294301887	-1.0943971571561977	-1.17730523257523	-1.3020588302536167	-1.3449582451948978	-1.1396409173057844	-1.313273153942339	-1.3820617333553034	-1.3257340582154156	-1.5076158144305036	-1.6751565978923695	-1.6457011026757156	-1.6304029547401415	-1.788152868367391	-1.7738682386729334	-1.8493090166450123	-1.7524782965625896	-1.8972421629367509	-1.9212691324393758	-2.036739931441878	-2.034244956282886	-2.215748843597736	-2.121939186572864	-1.9514501977553729	-2.235327449196705	-2.2906233644799525	-2.215221545376326	-2.3432210142539702	-2.468197832726434	-2.490261393242373	-2.566001768568799	-2.6213608190760276	-2.481564530192225	-2.754006055976716	-3.0293899547694645	-2.7897565163516527	-3.024949596001296	-3.050226036648468	-3.0101644823412195	-2.957453000348771	-3.0663896476780623	-3.102979350529879	-3.2002120560493736	-3.247642477997858	-3.280122038890589	-3.469036509109241	-3.509636598829107	-3.388533580672151	-3.746983473315643	-3.6068356800248043	-3.564018361900809	-3.585799015686623	-3.8047127113116272	-3.7533083843165684	-3.9378156803667457	-3.9670365468255873	-3.880122109400374	-3.926069326513125	-4.0040343069766084	-4.1639060968942925	-3.9851184094867165	-4.132113797038887	-4.181150037327308	-4.374273505486175	-4.202533589227864	-4.224537142990933	-4.243851449147031	-4.447643870402769	-4.4789074727097455	-4.7542906171751484	-4.669720485501506	-4.466181850865099	-4.763966444484893	-4.797511155977924	-4.734052373248847	-4.9825789042588875	-5.01301135564885	-5.0716471142270025	-4.850858248492536
-0.10153258424112264	0.09390906414291045	-0.2988452186673658	-0.4655679826810226	-0.2071800513001461	-0.40196685889561246	-0.328551728669108	-0.5506709327527488	-0.23081610140528627	-0.5576897379643518	-0.6435915258154392	-0.3209637330139181	-0.6144436808902665	-0.6250126059056419	-0.7533339357554714	-0.6558905266100267	-0.8127130042978051	-0.8574250383475633	-0.9449849548103928	-0.9009005572203399	-0.9425851471597546	-1.0756508305849761	-1.0497993689851153	-1.0622375074774317	-1.1438134670048266	-1.2333728538677322	-1.3861805843432677	-1.4532565314661114	-1.3035220011528914	-1.5094633696086535	-1.5414216516092036	-1.534445560868513	-1.5781427005392286	-1.8574750315892823	-1.7440060708675587	-1.752991988830928	-1.853326395764923	-1.867422867342589	-1.76134949830844	-2.0506187904676794	-1.9278665296020654	-2.0868537896464856	-2.1054856951071605	-1.9911237890135711	-2.21572602607286	-2.247662768044046	-2.433905470834587	-2.309784309528264	-2.3254409390108	-2.3389953122780183	-2.546263818790511	-2.7158257049433434	-2.8518766771790123	-2.5540815855771766	-2.813222280456373	-2.7947593520654284	-2.6111813980458787	-2.52710198575613	-2.9601382119992374	-3.076936617932665	-3.0420472133900405	-3.065789777625929	-3.0635415247915256	-3.189259055598604	-3.0979728712581505	-3.3681203412064957	-3.4247915185619293	-3.2692761023833934	-3.2923564196451	-3.4198347838637972	-3.598594177767508	-3.7602568857631558	-3.506945574351528	-3.6166711347411016	-3.791452444679881	-3.7068349867355375	-3.6989544887170642	-3.799750578057085	-4.005526756473188	-4.042762504715889	-4.048390328652935	-4.048689086292185	-4.213590012836247	-4.274276558498435	-4.470276391523279	-4.40591021283592	-4.404082358496924	-4.389783562757555	-4.439858251168119	-4.622198703832754	-4.3976090351607775	-4.696966456511278	-4.464122237602025	-4.620604566342242	-4.854514476959154	-4.839278347837974	-4.743900732809899	-4.816544060821513	-4.928655027505131	-5.175199865636035
0.005669059626131208	-0.012368546009751527	-0.1264172998940386	-0.09555818457234466	-0.04222738347535274	-0.01852080078118365	-0.365497365551835	-0.301271699820138	-0.4492813626471193	-0.2564264082309581	-0.6099727448654989	-0.5145873403724495	-0.5923271477080398	-0.7464305045855014	-0.6391088627863579	-0.6574264579210027	-0.7439772923079742	-0.7678524490512144	-0.8654364215571378	-0.8066267322414403	-0.9881202475955141	-1.2152706926035852	-1.1274547473729513	-1.2179700127564819	-1.1616852277241692	-1.2070826204842764	-1.060866873339913	-1.4714604277027212	-1.3710776217081815	-1.2456020515717858	-1.6522832469595792	-1.5136099855095118	-1.788353109517435	-1.6297164690362973	-1.688714873335158	-1.5920267920123319	-1.6973034232364475	-1.9786455249781978	-1.9089477003645963	-1.9636011063351242	-2.02687604686763	-2.069892308033006	-2.0886155606966943	-2.1536011732918663	-2.2244823214506146	-2.1218443404161813	-2.628980827315973	-2.431083215765885	-2.4835210743976748	-2.569617975168079	-2.4766695831373764	-2.653962543297973	-2.5577374192615125	-2.6167472349195506	-2.7693692278921764	-2.777436909690821	-2.6495825269048994	-2.832658046518366	-2.8958413792751223	-3.0863189172292333	-3.1084619410424543	-3.2462527704752246	-3.200259792971336	-3.0989544083834537	-3.3977517076192996	-3.310908093671423	-3.1388012469686135	-3.3746238185596815	-3.349352799670696	-3.448751423048937	-3.514907724742745	-3.4889601785317437	-3.665915879242103	-3.7688114980565515	-3.699801641629511	-3.6900904349507115	-3.666656991047685	-4.043130809810926	-4.0245896982878016	-3.9747020727014983	-3.942648334372019	-3.9779372859746673	-4.02167688166698	-4.310151277914161	-4.319232871476392	-4.427559143266378	-4.323776640173388	-4.343332724647209	-4.4630212600205255	-4.513645668236808	-4.634281115852634	-4.7892073625077485	-4.733290837098381	-4.842786058287557	-4.7341044765915195	-4.77432236238966	-4.849110028343783	-4.936010332800975	-4.883693485079908	-4.914674036512382
-0.07147466221508424	0.04945177463917163	-0.24701585492800032	0.1476445085469377	-0.1921287115345589	-0.07660084206832493	-0.2585577989928357	-0.531590374468821	-0.25172970644047465	-0.6364710797620152	-0.5951147160218462	-0.6085099133928106	-0.4815811202421374	-0.5080927123363634	-0.5979072469588584	-0.8115659797374586	-0.8214619464293844	-0.9538822897588597	-0.9837660967492229	-0.9329038034233383	-0.9925277780284654	-1.1174022298876136	-1.1732874285323742	-1.1694197331804475	-1.2500860229615587	-1.193649854587111	-1.1212042204367576	-1.2615115626413727	-1.5383437518657195	-1.6490837484660392	-1.545213542451664	-1.652184256177779	-1.6819800761551917	-1.662737788810479	-1.5840883173309641	-1.7831388551601983	-1.8592767474248293	-2.115036879597129	-1.9674291240021988	-2.144319766373278	-1.8806829877166313	-2.250403336448437	-2.2207473090012413	-2.3266582214400042	-2.058871551331576	-2.393132220172387	-2.419040396264121	-2.455371806890141	-2.390048623131528	-2.5549707001465802	-2.405669139950651	-2.4920018948237694	-2.645385798732443	-2.6738311949007887	-2.6842060662556464	-2.780690065006096	-2.821260777891418	-2.8524600943839045	-2.972499320415944	-3.1195338377418027	-3.1704157752569837	-3.091991981869772	-3.1369335104084226	-3.042605851507168	-3.225140618985451	-3.196368491703725	-3.35846431983906	-3.43389905274233	-3.4328152335887006	-3.456523149586631	-3.254280270432781	-3.562503605376627	-3.406496760892644	-3.833856414544284	-3.639215168771217	-3.822051004239314	-3.945824061852099	-3.901406274865695	-4.035006587728483	-3.892015720784679	-4.136450306965463	-4.117894566198933	-4.153808377601797	-3.9456859618596427	-4.271155778569345	-4.306383691227512	-4.410889250375617	-4.3950401353142095	-4.482651797257407	-4.323749773621401	-4.526008375050007	-4.349046238552134	-4.77704852477629	-4.7139817314471415	-4.844701297319483	-5.02361826921017	-4.768259739070562	-4.946107532564143	-5.023623062294979	-4.908017752105697
-0.03172870443517927	-0.006196200378740975	-0.11532940018619373	-0.26052521457352384	-0.31345231397758466	-0.37881817683513164	-0.08836851505840762	-0.2700697678357174	-0.4411542876768414	-0.5411294072739774	-0.3672909575065255	-0.5535047619552643	-0.6343150236484515	-0.6197570661323379	-0.7207836172358199	-0.782227207938657	-0.8688061111890346	-0.6780694594417125	-0.7326828325420556	-0.9462067928900343	-1.009351590899529	-1.069324230365354	-1.0809878755742481	-1.2190965775324596	-1.3642680877804227	-1.1899810350365125	-1.3710231816452414	-1.3414114653001572	-1.456274968204902	-1.39940902681331	-1.5975743263333726	-1.7634822618882897	-1.5530383632304852	-1.6944701314612634	-1.725564933431226	-1.9524961325074803	-1.864550250982015	-2.0963596520820666	-1.7956246469705337	-1.868884679593147	-2.0645936680120385	-2.1653015823492834	-2.161648543147189	-2.3033244386368668	-2.227935522540105	-2.2178121934518904	-2.3680298637093435	-2.4583138999921315	-2.514589955631295	-2.523612202539566	-2.445736275467235	-2.5358182364860875	-2.685550618567568	-2.777076237141476	-2.946039716720083	-2.7447658927957215	-2.770413213874707	-2.8695239128496297	-3.0360410433862564	-2.994740531918282	-3.166351501765505	-3.2117313108940353	-3.0867146652121757	-3.177480087585274	-3.2449457862036395	-3.3099183672354497	-3.293319978451737	-3.3131159328127717	-3.4174357276092056	-3.5766800182552876	-3.3506654662537643	-3.5716589728453303	-3.6944809131349725	-3.7359049312471306	-3.681037512598991	-3.659886365089454	-3.8600211513484592	-3.8365290642154055	-3.8465104836814805	-4.123423602240889	-4.037360131252181	-3.8870211570243254	-4.0639442492485545	-4.179382803128548	-4.3104152704545236	-4.070830516480214	-4.257467839690699	-4.426125190153008	-4.379782527877042	-4.404451291042302	-4.541207363185312	-4.449108363392786	-4.572354880628096	-4.73510710176393	-4.7482637265104195	-4.725719988748309	-4.857332233210743	-4.879022448695576	-5.016645908131049	-4.960612013446142
-0.20188288136850133	0.07846488492243198	-0.08935040319407211	0.026970704873614137	-0.1813368476281502	-0.24750527169671166	-0.2719621810448256	-0.5231707714992804	-0.5245005187189216	-0.5996808378310953	-0.5287035701029509	-0.6195333667746517	-0.7791115454534867	-0.4485144568173089	-0.9444942207028253	-0.7646931159544823	-0.7844050571300072	-0.6925322925045144	-0.7895212893235575	-1.002519556213376	-1.059457763015412	-0.9879170747700992	-1.0296590228899754	-1.2121454933628952	-1.1568650546122794	-1.1693306343247978	-1.3581177741232955	-1.3469142133884098	-1.560527352307036	-1.3299219169905288	-1.3421898540526855	-1.4195452437721743	-1.5139708305666222	-1.7688294404978169	-1.7371233560256685	-1.8055278454783568	-1.7342560107962448	-1.8265921906626112	-2.003292860137764	-1.9951263767988046	-2.0063921281911186	-2.197990052829823	-2.096065526115194	-2.0551464414897587	-2.3772208354424658	-2.21476209200976	-2.39080592058067	-2.6380644380263876	-2.430842103195517	-2.5572926517489103	-2.6038306702362517	-2.3500148005690304	-2.641711172789003	-2.6058665761699116	-2.6452518689056443	-3.032963864181836	-2.9150022885473197	-3.094828441854723	-3.0233815006909737	-2.9570677145682	-2.8702895603443586	-3.1137349602409863	-3.254887680149093	-3.146770748807936	-3.2552337512238982	-3.2511034794217766	-3.164641786452339	-3.355328229034969	-3.470026923316648	-3.3278008255411997	-3.4664888663210935	-3.687494115151783	-3.7098825549367915	-3.8386526292542817	-3.87458924710345	-3.6330999749574966	-3.784941791278594	-3.895987683408502	-3.9186937533655666	-4.077575578860412	-3.8891528810619995	-4.078085603226053	-4.024593043972996	-4.228788252963717	-4.135925912066188	-4.369212615957616	-4.1853468610285605	-4.452940279934769	-4.459189508553016	-4.672868345593716	-4.584750496540378	-4.738828730288395	-4.717997685202865	-4.5556923963930425	-4.640099878575176	-4.779038790371545	-4.9157102903144505	-4.800122603965941	-4.825807827080685	-5.035667171953529
-0.07150599607510326	-0.19508610930380463	0.021912285592887923	-0.14024737431604475	-0.1294162154771928	-0.20007055217699488	-0.3937923775673717	-0.43582277388209667	-0.44345780003164326	-0.4092631697224886	-0.7806095042993018	-0.4311381282294681	-0.3683815310042242	-0.7412065970294975	-0.6483425141389766	-0.6180019383453706	-0.8074336757625069	-0.8883528707923442	-0.8594653940748794	-0.966693689392704	-0.9510307166888013	-1.114220230305389	-1.0327416667863552	-1.0304491338202477	-1.2750018470499813	-1.2257968564665924	-1.3534247305646228	-1.3218624213409693	-1.3927830295369432	-1.3012052143700366	-1.556562032355731	-1.3510011209228534	-1.569575857633648	-1.5127870259887697	-1.594481196826646	-1.730838724238779	-1.680529858180934	-1.8858485627692192	-2.0260823622202246	-1.9535095825176216	-2.1589738516964556	-2.028971515066748	-2.187601143674565	-2.1216150392002735	-2.280968054894198	-2.100489620198994	-2.4313569214940647	-2.4773089340624255	-2.4974508376249416	-2.3334759698748133	-2.460978351648884	-2.635227982497189	-2.6115568686448833	-2.665416643605398	-2.603521886769795	-2.7254008538348358	-2.843060810372945	-2.733168382735217	-2.9691333886007123	-2.90562806519134	-3.0520684937002938	-3.077292181289463	-3.0342183466025556	-3.2124119239590474	-3.051523489981412	-3.2963950896860914	-3.5033838075017742	-3.4038025152554403	-3.2296107781982863	-3.412947020599285	-3.4162819537997144	-3.4353275472126663	-3.7320631735144154	-3.696698204538951	-3.7247212863148023	-3.715737895282659	-3.9092820507995523	-3.9350800091477613	-3.9743094943271187	-4.051364942261133	-4.12254462810397	-4.082639693566031	-4.254399145289997	-4.14796064460982	-3.9956767294516373	-4.503028525373505	-4.35994876889012	-4.5346031443831025	-4.426803759085437	-4.4387035816257185	-4.627288043930896	-4.6140497834464345	-4.659916706827898	-4.662485374639692	-4.771260929456943	-4.734209416744295	-4.715125015664075	-4.8858815684496255	-5.206685765440152	-5.190129957872322
-0.05719429522866672	0.05289690753074119	-0.09239583511989961	-0.27094588849824147	-0.33756826368318893	-0.1773899001149365	-0.4025325474071534	-0.44894711144623545	-0.42570306894993865	-0.3894642638885679	-0.6429723642797658	-0.6873972590473892	-0.5626738990463543	-0.6240283530728652	-0.796815050168141	-0.6038155765281653	-0.7688996678647513	-1.1355107703815093	-0.935107580781202	-0.9101591150062037	-0.9130317019351246	-0.9219276892992988	-1.0576842787381409	-1.0297995211375537	-1.4262719082864082	-1.1275313393095716	-1.2813689669048651	-1.3010919149465627	-1.4838302131602186	-1.4584396500641679	-1.300842509577707	-1.5780934354189553	-1.472527997082601	-1.744160844013582	-1.970251399613588	-1.7594551063392123	-1.6538419470700652	-1.9889356605218393	-2.025066273690847	-2.04188375548171	-1.993850700745023	-2.0748056001166684	-2.042461780807055	-2.4272303695123725	-2.0727387401785866	-2.2217885816684184	-2.3420727405105857	-2.4258913940829685	-2.6791242189413103	-2.5634486376686443	-2.543708972466848	-2.4439738358747616	-2.73304185537384	-2.7852103742526615	-2.8571227722463823	-2.936621993035339	-2.664999031081596	-2.8229144054628965	-2.8923389539286823	-3.002025642223184	-2.9190796125704943	-2.8806987455652817	-2.946480323865678	-3.217752139737588	-3.019629280076106	-3.2318281600209073	-3.3417158959019777	-3.3997816439689252	-3.3660656892740466	-3.4911610978763976	-3.4308436883417084	-3.6361495417172294	-3.6645579679907123	-3.6979542376705794	-3.608372304161018	-3.644629973894749	-3.7394641237605297	-3.8108490218575914	-3.9692489021068282	-4.10914901525254	-4.09709133338865	-4.1017822763403595	-4.035454554830302	-4.101190287802611	-4.230244234964224	-4.062807573198964	-4.332344832884749	-4.406144961418974	-4.363864088166	-4.510700218372524	-4.553918069753095	-4.667150625721883	-4.608756091123607	-4.882725181011105	-4.559262501361578	-4.802290649788966	-4.723364968346539	-5.046102492284093	-4.934367323490039	-4.917899072647645
